7.500000000000000000e-01,2.240000000000000047e-01,-3.076699999999999921e-02,1.500000000000000000e+00,7.472100000000000408e-01,-8.900900000000000478e-02,3.454199999999999818e-10,1.251600000000000046e+00,-7.081500000000000294e-02,-1.056700000000000084e-09,-9.443399999999999572e-01,4.709800000000000098e-01,-1.588400000000000016e-09,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000089e-01,2.315300000000000136e-01,-3.166100000000000164e-02,1.500000000000000000e+00,7.596800000000000219e-01,-8.969299999999999495e-02,3.347700000000000237e-10,1.241900000000000004e+00,-6.605700000000000460e-02,-1.072200000000000082e-09,-9.949500000000000011e-01,4.805800000000000072e-01,-1.507700000000000077e-09,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e-01,2.391900000000000137e-01,-3.256099999999999967e-02,1.500000000000000000e+00,7.720500000000000140e-01,-9.032999999999999363e-02,3.239800000000000021e-10,1.231700000000000017e+00,-6.120400000000000146e-02,-1.086900000000000041e-09,-1.044799999999999951e+00,4.899600000000000066e-01,-1.427799999999999971e-09,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000266e-01,2.469699999999999951e-01,-3.346699999999999675e-02,1.500000000000000000e+00,7.843099999999999516e-01,-9.091699999999999782e-02,3.130399999999999861e-10,1.221000000000000085e+00,-5.625800000000000245e-02,-1.100799999999999962e-09,-1.093900000000000095e+00,4.991300000000000181e-01,-1.348899999999999964e-09,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e-01,2.548799999999999955e-01,-3.437899999999999984e-02,1.500000000000000000e+00,7.964700000000000113e-01,-9.145399999999999363e-02,3.019600000000000098e-10,1.209799999999999986e+00,-5.122199999999999670e-02,-1.113900000000000052e-09,-1.142300000000000093e+00,5.080799999999999761e-01,-1.270900000000000026e-09,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,2.629000000000000226e-01,-3.529600000000000098e-02,1.500000000000000000e+00,8.085099999999999509e-01,-9.194099999999999495e-02,2.907599999999999865e-10,1.198199999999999932e+00,-4.609699999999999909e-02,-1.126200000000000102e-09,-1.189899999999999958e+00,5.168099999999999916e-01,-1.193799999999999951e-09,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,2.710500000000000131e-01,-3.621800000000000019e-02,1.500000000000000000e+00,8.204299999999999926e-01,-9.237599999999999978e-02,2.794400000000000194e-10,1.185999999999999943e+00,-4.088599999999999873e-02,-1.137799999999999938e-09,-1.236799999999999899e+00,5.253299999999999637e-01,-1.117699999999999976e-09,0.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999512e-01,2.793100000000000027e-01,-3.714400000000000340e-02,1.500000000000000000e+00,8.322300000000000253e-01,-9.275899999999999423e-02,2.680099999999999875e-10,1.173399999999999999e+00,-3.559099999999999764e-02,-1.148599999999999942e-09,-1.282899999999999929e+00,5.336400000000000032e-01,-1.042400000000000040e-09,0.000000000000000000e+00,0.000000000000000000e+00
8.299999999999999600e-01,2.876900000000000013e-01,-3.807300000000000267e-02,1.500000000000000000e+00,8.438900000000000290e-01,-9.308800000000000407e-02,2.564699999999999943e-10,1.160400000000000098e+00,-3.021400000000000127e-02,-1.158599999999999908e-09,-1.328300000000000036e+00,5.417300000000000448e-01,-9.680300000000000166e-10,0.000000000000000000e+00,0.000000000000000000e+00
8.399999999999999689e-01,2.961900000000000088e-01,-3.900499999999999801e-02,1.500000000000000000e+00,8.554300000000000237e-01,-9.336300000000000154e-02,2.448400000000000044e-10,1.146900000000000031e+00,-2.475700000000000123e-02,-1.167900000000000072e-09,-1.372900000000000009e+00,5.496100000000000430e-01,-8.945900000000000096e-10,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,3.048000000000000154e-01,-3.994000000000000328e-02,1.500000000000000000e+00,8.668299999999999894e-01,-9.358299999999999952e-02,2.331200000000000180e-10,1.132900000000000018e+00,-1.922300000000000050e-02,-1.176500000000000021e-09,-1.416800000000000059e+00,5.572700000000000431e-01,-8.220700000000000367e-10,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999999867e-01,3.135299999999999754e-01,-4.087699999999999667e-02,1.500000000000000000e+00,8.780900000000000372e-01,-9.374699999999999700e-02,2.213100000000000092e-10,1.118600000000000039e+00,-1.361300000000000010e-02,-1.184399999999999963e-09,-1.459899999999999975e+00,5.647100000000000453e-01,-7.504500000000000296e-10,0.000000000000000000e+00,0.000000000000000000e+00
8.699999999999999956e-01,3.223599999999999799e-01,-4.181499999999999800e-02,1.500000000000000000e+00,8.891999999999999904e-01,-9.385499999999999399e-02,2.094299999999999944e-10,1.103699999999999903e+00,-7.929399999999999643e-03,-1.191500000000000073e-09,-1.502299999999999969e+00,5.719400000000000039e-01,-6.797499999999999533e-10,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000044e-01,3.313099999999999934e-01,-4.275400000000000034e-02,1.500000000000000000e+00,9.001599999999999602e-01,-9.390500000000000236e-02,1.974900000000000077e-10,1.088500000000000023e+00,-2.174699999999999897e-03,-1.197999999999999999e-09,-1.544000000000000039e+00,5.789600000000000302e-01,-6.099600000000000319e-10,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000133e-01,3.403599999999999959e-01,-4.369300000000000267e-02,1.500000000000000000e+00,9.109699999999999465e-01,-9.389799999999999536e-02,1.854799999999999892e-10,1.072899999999999965e+00,3.649100000000000173e-03,-1.203700000000000093e-09,-1.584799999999999986e+00,5.857599999999999474e-01,-5.410799999999999555e-10,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.495300000000000074e-01,-4.463099999999999706e-02,1.500000000000000000e+00,9.216199999999999948e-01,-9.383199999999999874e-02,1.734099999999999988e-10,1.056799999999999962e+00,9.539799999999999322e-03,-1.208800000000000003e-09,-1.625000000000000000e+00,5.923500000000000432e-01,-4.731100000000000340e-10,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000311e-01,3.588000000000000078e-01,-4.556899999999999840e-02,1.500000000000000000e+00,9.321000000000000396e-01,-9.370699999999999863e-02,1.613000000000000013e-10,1.040399999999999991e+00,1.549500000000000009e-02,-1.213199999999999905e-09,-1.664400000000000102e+00,5.987200000000000299e-01,-4.060599999999999916e-10,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000400e-01,3.681699999999999973e-01,-4.650499999999999773e-02,1.500000000000000000e+00,9.424200000000000355e-01,-9.352199999999999402e-02,1.491499999999999968e-10,1.023500000000000076e+00,2.151300000000000087e-02,-1.216900000000000006e-09,-1.703000000000000069e+00,6.048700000000000188e-01,-3.399200000000000008e-10,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000488e-01,3.776399999999999757e-01,-4.743900000000000200e-02,1.500000000000000000e+00,9.525700000000000278e-01,-9.327599999999999780e-02,1.369699999999999933e-10,1.006299999999999972e+00,2.759199999999999847e-02,-1.219999999999999923e-09,-1.740899999999999892e+00,6.108200000000000296e-01,-2.746900000000000099e-10,0.000000000000000000e+00,0.000000000000000000e+00
9.399999999999999467e-01,3.872200000000000086e-01,-4.837099999999999733e-02,1.500000000000000000e+00,9.625500000000000167e-01,-9.296999999999999709e-02,1.247500000000000086e-10,9.887099999999999778e-01,3.372900000000000204e-02,-1.222400000000000039e-09,-1.778100000000000014e+00,6.165399999999999769e-01,-2.103800000000000014e-10,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,3.968900000000000206e-01,-4.929800000000000154e-02,1.500000000000000000e+00,9.723500000000000476e-01,-9.260200000000000375e-02,1.125200000000000028e-10,9.707500000000000018e-01,3.992199999999999915e-02,-1.224199999999999970e-09,-1.814500000000000002e+00,6.220499999999999918e-01,-1.469700000000000105e-10,0.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e-01,4.066699999999999759e-01,-5.022200000000000275e-02,1.500000000000000000e+00,9.819600000000000550e-01,-9.217100000000000293e-02,1.002700000000000063e-10,9.524299999999999988e-01,4.616900000000000170e-02,-1.225300000000000101e-09,-1.850100000000000078e+00,6.273499999999999632e-01,-8.448399999999999746e-11,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999734e-01,4.165300000000000114e-01,-5.114199999999999996e-02,1.500000000000000000e+00,9.913899999999999935e-01,-9.167799999999999561e-02,8.801699999999999705e-11,9.337499999999999689e-01,5.246800000000000075e-02,-1.225900000000000078e-09,-1.885000000000000009e+00,6.324300000000000477e-01,-2.290699999999999842e-11,0.000000000000000000e+00,0.000000000000000000e+00
9.799999999999999822e-01,4.264899999999999802e-01,-5.205599999999999811e-02,1.500000000000000000e+00,1.000599999999999934e+00,-9.112199999999999467e-02,7.575800000000000092e-11,9.147300000000000431e-01,5.881700000000000123e-02,-1.225800000000000048e-09,-1.919200000000000017e+00,6.372999999999999776e-01,3.775800000000000289e-11,0.000000000000000000e+00,0.000000000000000000e+00
9.899999999999999911e-01,4.365499999999999936e-01,-5.296399999999999719e-02,1.500000000000000000e+00,1.009700000000000042e+00,-9.050099999999999811e-02,6.350200000000000467e-11,8.953699999999999992e-01,6.521399999999999419e-02,-1.225100000000000040e-09,-1.952599999999999891e+00,6.419500000000000206e-01,9.750999999999999466e-11,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.466899999999999760e-01,-5.386599999999999722e-02,1.500000000000000000e+00,1.018499999999999961e+00,-8.981699999999999406e-02,5.125699999999999939e-11,8.756800000000000139e-01,7.165599999999999747e-02,-1.223900000000000085e-09,-1.985200000000000076e+00,6.463900000000000201e-01,1.563500000000000081e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.569199999999999928e-01,-5.476000000000000312e-02,1.500000000000000000e+00,1.027199999999999891e+00,-8.906799999999999440e-02,3.902700000000000001e-11,8.556700000000000417e-01,7.814100000000000212e-02,-1.221999999999999916e-09,-2.017199999999999882e+00,6.506100000000000216e-01,2.142800000000000086e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000018e+00,4.672299999999999787e-01,-5.564700000000000202e-02,1.500000000000000000e+00,1.035700000000000065e+00,-8.825399999999999912e-02,2.681899999999999871e-11,8.353399999999999714e-01,8.466700000000000614e-02,-1.219600000000000007e-09,-2.048299999999999788e+00,6.546100000000000252e-01,2.712900000000000010e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000027e+00,4.776299999999999990e-01,-5.652499999999999886e-02,1.500000000000000000e+00,1.043900000000000050e+00,-8.737499999999999434e-02,1.463799999999999963e-11,8.146999999999999797e-01,9.123199999999999366e-02,-1.216599999999999914e-09,-2.078699999999999992e+00,6.583999999999999853e-01,3.273899999999999934e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+00,4.881099999999999883e-01,-5.739400000000000057e-02,1.500000000000000000e+00,1.051900000000000057e+00,-8.642900000000000582e-02,2.488999999999999997e-12,7.937699999999999756e-01,9.783400000000000429e-02,-1.213000000000000051e-09,-2.108400000000000052e+00,6.619800000000000129e-01,3.825799999999999858e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,4.986700000000000021e-01,-5.825299999999999923e-02,1.500000000000000000e+00,1.059800000000000075e+00,-8.541799999999999393e-02,-9.621300000000000615e-12,7.725400000000000045e-01,1.044699999999999934e-01,-1.208900000000000034e-09,-2.137300000000000200e+00,6.653400000000000425e-01,4.368599999999999783e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000053e+00,5.092999999999999750e-01,-5.910200000000000176e-02,1.500000000000000000e+00,1.067399999999999904e+00,-8.433999999999999830e-02,-2.168800000000000048e-11,7.510200000000000209e-01,1.111400000000000027e-01,-1.204300000000000070e-09,-2.165500000000000203e+00,6.684900000000000286e-01,4.902199999999999884e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000062e+00,5.200099999999999723e-01,-5.994000000000000022e-02,1.500000000000000000e+00,1.074799999999999978e+00,-8.319500000000000506e-02,-3.370500000000000148e-11,7.292300000000000448e-01,1.178400000000000003e-01,-1.199099999999999923e-09,-2.192899999999999849e+00,6.714200000000000168e-01,5.426800000000000326e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+00,5.308000000000000496e-01,-6.076600000000000057e-02,1.500000000000000000e+00,1.082000000000000073e+00,-8.198300000000000032e-02,-4.566900000000000018e-11,7.071699999999999653e-01,1.245700000000000002e-01,-1.193400000000000035e-09,-2.219599999999999795e+00,6.741399999999999615e-01,5.942200000000000429e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000080e+00,5.416499999999999648e-01,-6.157900000000000179e-02,1.500000000000000000e+00,1.088899999999999979e+00,-8.070399999999999796e-02,-5.757300000000000116e-11,6.848400000000000043e-01,1.313199999999999923e-01,-1.187300000000000026e-09,-2.245499999999999829e+00,6.766400000000000192e-01,6.448400000000000190e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,5.525799999999999601e-01,-6.237999999999999795e-02,1.500000000000000000e+00,1.095699999999999896e+00,-7.935599999999999599e-02,-6.941200000000000029e-11,6.622599999999999598e-01,1.381000000000000005e-01,-1.180600000000000038e-09,-2.270700000000000163e+00,6.789300000000000335e-01,6.945600000000000293e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000098e+00,5.635700000000000154e-01,-6.316599999999999993e-02,1.500000000000000000e+00,1.102200000000000069e+00,-7.794099999999999639e-02,-8.118200000000000204e-11,6.394300000000000539e-01,1.449000000000000010e-01,-1.173399999999999898e-09,-2.295100000000000140e+00,6.810000000000000497e-01,7.433600000000000055e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000107e+00,5.746200000000000196e-01,-6.393799999999999484e-02,1.500000000000000000e+00,1.108500000000000041e+00,-7.645799999999999819e-02,-9.287800000000000228e-11,6.163600000000000190e-01,1.517199999999999938e-01,-1.165700000000000017e-09,-2.318799999999999972e+00,6.828600000000000225e-01,7.912500000000000335e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.129999999999999893e+00,5.857299999999999729e-01,-6.469500000000000250e-02,1.500000000000000000e+00,1.114500000000000046e+00,-7.490700000000000136e-02,-1.044900000000000057e-10,5.930600000000000316e-01,1.585600000000000065e-01,-1.157499999999999984e-09,-2.341800000000000104e+00,6.844999999999999973e-01,8.382200000000000274e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.139999999999999902e+00,5.969100000000000517e-01,-6.543599999999999417e-02,1.500000000000000000e+00,1.120300000000000074e+00,-7.328700000000000492e-02,-1.160299999999999990e-10,5.695299999999999807e-01,1.654100000000000015e-01,-1.148900000000000034e-09,-2.363999999999999879e+00,6.859199999999999742e-01,8.842899999999999521e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999999911e+00,6.081400000000000139e-01,-6.616099999999999759e-02,1.500000000000000000e+00,1.125899999999999901e+00,-7.159899999999999598e-02,-1.274700000000000003e-10,5.457800000000000429e-01,1.722700000000000065e-01,-1.139899999999999962e-09,-2.385400000000000187e+00,6.871399999999999730e-01,9.294400000000000495e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999920e+00,6.194300000000000361e-01,-6.686799999999999689e-02,1.500000000000000000e+00,1.131199999999999983e+00,-6.984200000000000130e-02,-1.388199999999999921e-10,5.218199999999999505e-01,1.791500000000000037e-01,-1.130299999999999912e-09,-2.406099999999999905e+00,6.881300000000000194e-01,9.736800000000000953e-10,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+00,6.307599999999999874e-01,-6.755700000000000593e-02,1.500000000000000000e+00,1.136300000000000088e+00,-6.801599999999999313e-02,-1.500799999999999874e-10,4.976599999999999913e-01,1.860400000000000109e-01,-1.120399999999999977e-09,-2.426000000000000156e+00,6.889199999999999768e-01,1.016999999999999900e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.179999999999999938e+00,6.421499999999999986e-01,-6.822799999999999698e-02,1.500000000000000000e+00,1.141199999999999992e+00,-6.612099999999999922e-02,-1.612299999999999954e-10,4.732999999999999985e-01,1.929299999999999904e-01,-1.110000000000000096e-09,-2.445199999999999818e+00,6.894799999999999818e-01,1.059400000000000085e-09,0.000000000000000000e+00,0.000000000000000000e+00
